cumulative_pct_bots,cumulative_pct_volume
54.518412144835374,99.99942014842175
54.52866960713919,99.99942066551796
54.53892706944302,99.99942118207163
54.54918453174684,99.99942169847438
54.55944199405067,99.99942221475247
54.56969945635449,99.99942273001204
54.579956918658326,99.99942324495102
54.59021438096215,99.99942375951429
54.60047184326597,99.99942427321994
54.610729305569805,99.99942478610062
54.620986767873625,99.99942529877775
54.63124423017746,99.99942581137108
54.64150169248128,99.9994263229019
54.651759154785104,99.99942683421088
54.66201661708894,99.99942734544672
54.67227407939276,99.999427853972
54.68253154169659,99.99942836168928
54.69278900400041,99.99942886899662
54.70304646630424,99.99942937574532
54.713303928608056,99.99942988234926
54.72356139091189,99.99943038801351
54.73381885321571,99.99943089327684
54.74407631551954,99.99943139842378
54.75433377782337,99.9994319034364
54.76459124012719,99.99943240774779
54.77484870243102,99.99943291188387
54.78510616473484,99.99943341597245
54.795363627038675,99.99943391977915
54.805621089342495,99.99943442260363
54.81587855164632,99.99943492511694
54.82613601395015,99.99943542729665
54.836393476253974,99.99943592899582
54.84665093855781,99.99943643050668
54.85690840086163,99.99943693145043
54.867165863165454,99.99943743111976
54.87742332546928,99.9994379305453
54.88768078777311,99.99943842975466
54.897938250076926,99.99943892878662
54.90819571238076,99.9994394272545
54.91845317468458,99.99943992554304
54.92871063698841,99.99944042332059
54.93896809929224,99.99944092037887
54.94922556159606,99.99944141703352
54.95948302389989,99.99944191341376
54.96974048620371,99.99944240968279
54.979997948507545,99.99944290522937
54.990255410811365,99.9994434006702
55.00051287311519,99.99944389602645
55.01077033541901,99.99944439092643
55.021027797722844,99.99944488566558
55.03128526002668,99.99944538009072
55.0415427223305,99.99944587427943
55.051800184634324,99.9994463684152
55.06205764693814,99.99944686176745
55.07231510924198,99.9994473550841
55.082572571545796,99.99944784823741
55.09283003384963,99.99944834089415
55.10308749615345,99.9994488331492
55.113344958457276,99.99944932522475
55.12360242076111,99.99944981709106
55.13385988306493,99.99945030848714
55.14411734536876,99.99945079954149
55.15437480767258,99.99945129034134
55.16463226997641,99.99945178089921
55.17488973228023,99.99945227113415
55.18514719458406,99.99945276132797
55.19540465688788,99.99945325094485
55.205662119191715,99.9994537404714
55.21591958149554,99.9994542299313
55.22617704379936,99.99945471864797
55.236434506103194,99.9994552072264
55.24669196840701,99.99945569514831
55.25694943071085,99.99945618287975
55.26720689301467,99.9994566689481
55.27746435531849,99.99945715448992
55.28772181762231,99.99945763998429
55.297979279926146,99.99945812502142
55.30823674222998,99.99945860955252
55.3184942045338,99.9994590940736
55.328751666837626,99.99945957849177
55.339009129141445,99.99946006254643
55.34926659144528,99.99946054649168
55.3595240537491,99.99946103025968
55.36978151605293,99.99946151367529
55.38003897835675,99.99946199674385
55.39029644066058,99.99946247937012
55.40055390296441,99.999462961759
55.41081136526823,99.99946344390754
55.421068827572064,99.99946392533903
55.431326289875884,99.99946440619735
55.44158375217971,99.99946488687962
55.45184121448353,99.99946536723262
55.46209867678736,99.99946584756911
55.47235613909118,99.99946632781361
55.482613601395016,99.99946680798264
55.49287106369884,99.99946728773034
55.50312852600266,99.99946776723395
55.513385988306496,99.99946824653819
55.523643450610315,99.9994687257037
55.53390091291415,99.99946920417861
55.54415837521797,99.99946968264022
55.554415837521795,99.99947016080252
55.564673299825614,99.99947063874679
55.57493076212945,99.99947111603969
55.58518822443328,99.99947159299106
55.5954456867371,99.9994720693992
55.60570314904093,99.99947254544723
55.61596061134475,99.99947302107616
55.62621807364858,99.99947349638276
55.6364755359524,99.99947397162076
55.64673299825623,99.99947444470233
55.65699046056006,99.9994749175905
55.66724792286388,99.99947539014039
55.67750538516771,99.99947586231954
55.68776284747153,99.99947633425911
55.698020309775366,99.99947680462105
55.708277772079185,99.99947727440794
55.71853523438301,99.99947774395453
55.72879269668684,99.99947821324669
55.739050158990665,99.99947868214251
55.7493076212945,99.99947915075214
55.75956508359832,99.99947961911695
55.769822545902144,99.99948008745913
55.78008000820597,99.99948055544822
55.7903374705098,99.99948102301246
55.80059493281362,99.99948149034647
55.81085239511745,99.99948195764922
55.82110985742127,99.99948242475995
55.8313673197251,99.99948289186428
55.84162478202893,99.99948335895043
55.85188224433275,99.99948382588218
55.86213970663658,99.99948429251245
55.8723971689404,99.99948475823271
55.882654631244236,99.99948522387814
55.892912093548055,99.99948568936206
55.90316955585188,99.99948615480079
55.9134270181557,99.99948661989755
55.923684480459535,99.99948708489106
55.93394194276337,99.99948754985917
55.94419940506719,99.99948801395061
55.954456867371015,99.99948847734781
55.964714329674834,99.99948894035876
55.97497179197867,99.99948940274159
55.98522925428249,99.99948986494817
55.99548671658632,99.9994903260112
56.00574417889014,99.99949078571098
56.01600164119397,99.99949124533475
56.0262591034978,99.99949170488219
56.03651656580162,99.99949216406297
56.04677402810545,99.99949262277016
56.05703149040927,99.99949308063955
56.0672889527131,99.9994935384449
56.07754641501692,99.99949399594311
56.08780387732075,99.99949445338339
56.09806133962457,99.99949490980681
56.108318801928405,99.99949536607566
56.11857626423223,99.99949582234291
56.12883372653605,99.9994962783548
56.139091188839885,99.99949673403594
56.149348651143704,99.9994971896087
56.15960611344754,99.9994976445556
56.16986357575136,99.99949809933074
56.180121038055184,99.99949855385375
56.190378500359,99.99949900836627
56.20063596266284,99.99949946287158
56.21089342496667,99.99949991704746
56.22115088727049,99.99950037118165
56.231408349574316,99.99950082500472
56.241665811878136,99.99950127873946
56.25192327418197,99.99950173169823
56.26218073648579,99.99950218453058
56.27243819878962,99.99950263662328
56.28269566109344,99.99950308843337
56.29295312339727,99.99950353961322
56.3032105857011,99.99950399030588
56.31346804800492,99.99950444044576
56.323725510308755,99.99950489057086
56.333982972612574,99.99950534065198
56.3442404349164,99.99950579068353
56.35449789722023,99.99950624062885
56.364755359524054,99.99950668996479
56.37501282182787,99.99950713927896
56.38527028413171,99.99950758842652
56.39552774643553,99.9995080375421
56.40578520873936,99.99950848642777
56.416042671043186,99.99950893506958
56.426300133347006,99.99950938365953
56.43655759565084,99.99950983216492
56.44681505795466,99.99951027996778
56.45707252025849,99.99951072723339
56.46732998256231,99.99951117273052
56.47758744486614,99.99951161783694
56.48784490716997,99.99951206224955
56.49810236947379,99.99951250504728
56.508359831777625,99.9995129478202
56.518617294081444,99.99951339052306
56.52887475638527,99.99951383321711
56.53913221868909,99.99951427555257
56.549389680992924,99.99951471761275
56.55964714329674,99.99951515938979
56.56990460560058,99.99951560071067
56.5801620679044,99.99951604154242
56.59041953020822,99.99951648235526
56.60067699251206,99.9995169229447
56.610934454815876,99.99951736320223
56.62119191711971,99.99951780338176
56.63144937942353,99.99951824355725
56.641706841727355,99.99951868341068
56.65196430403119,99.99951912312207
56.66222176633501,99.99951956238432
56.67247922863884,99.99952000108505
56.68273669094266,99.99952043925548
56.69299415324649,99.99952087597669
56.70325161555031,99.99952131263626
56.71350907785414,99.99952174888504
56.72376654015796,99.99952218508008
56.734024002461794,99.9995226212334
56.74428146476562,99.9995230571529
56.75453892706944,99.99952349305667
56.764796389373274,99.99952392862335
56.77505385167709,99.99952436386924
56.78531131398093,99.99952479858335
56.795568776284746,99.99952523325575
56.80582623858857,99.999525667234
56.81608370089239,99.99952610088515
56.826341163196226,99.99952653447039
56.83659862550006,99.99952696743807
56.84685608780388,99.99952739996907
56.857113550107705,99.99952783192683
56.867371012411525,99.99952826383395
56.87762847471536,99.99952869514543
56.88788593701918,99.99952912642375
56.89814339932301,99.99952955733609
56.90840086162683,99.99952998821523
56.91865832393066,99.99953041897307
56.92891578623449,99.9995308497251
56.93917324853831,99.99953128029875
56.949430710842144,99.99953171086429
56.95968817314596,99.99953214025949
56.96994563544979,99.99953256956776
56.98020309775361,99.99953299836871
56.99046056005744,99.99953342706877
57.00071802236126,99.99953385509455
57.010975484665096,99.9995342830783
57.02123294696892,99.99953471094193
57.03149040927274,99.99953513864496
57.041747871576575,99.9995355660847
57.052005333880395,99.99953599295823
57.06226279618423,99.99953641889492
57.07252025848805,99.99953684463551
57.082777720791874,99.99953727036332
57.093035183095694,99.9995376958918
57.10329264539953,99.99953812099744
57.11355010770336,99.99953854603874
57.12380757000718,99.99953897087306
57.13406503231101,99.99953939488526
57.144322494614826,99.99953981809551
57.15457995691866,99.99954024048571
57.16483741922248,99.99954066279724
57.17509488152631,99.99954108502558
57.18535234383013,99.99954150669747
57.19560980613396,99.9995419279522
57.20586726843779,99.99954234867835
57.21612473074161,99.99954276846205
57.226382193045445,99.99954318787269
57.236639655349265,99.99954360725621
57.24689711765309,99.99954402659087
57.25715457995692,99.99954444508673
57.267412042260744,99.99954486222644
57.277669504564564,99.99954527898616
57.2879269668684,99.99954569559276
57.298184429172224,99.99954611073319
57.30844189147605,99.99954652567345
57.31869935377988,99.99954694043173
57.328956816083696,99.9995473550252
57.33921427838753,99.99954776950696
57.34947174069135,99.99954818363977
57.35972920299518,99.99954859770665
57.369986665299,99.99954901171606
57.38024412760283,99.9995494254483
57.39050158990666,99.99954983866746
57.40075905221048,99.9995502516548
57.411016514514316,99.99955066453013
57.421273976818135,99.99955107732966
57.43153143912196,99.99955148962113
57.44178890142578,99.99955190124243
57.452046363729615,99.99955231226122
57.462303826033434,99.99955272299258
57.47256128833727,99.99955313357702
57.482818750641094,99.99955354238901
57.49307621294491,99.99955395058524
57.50333367524875,99.99955435845222
57.51359113755257,99.99955476448716
57.5238485998564,99.9995551702359
57.53410606216022,99.99955557594421
57.544363524464046,99.99955598153957
57.554620986767866,99.99955638678834
57.5648784490717,99.99955679106203
57.57513591137553,99.99955719506436
57.58539337367935,99.99955759899191
57.59565083598318,99.99955800283577
57.605908298287,99.99955840617396
57.61616576059083,99.99955880883522
57.62642322289465,99.99955921110765
57.636680685198485,99.99955961273889
57.646938147502304,99.99956001421033
57.65719560980613,99.99956041529613
57.667453072109964,99.99956081618772
57.677710534413784,99.99956121706714
57.68796799671762,99.99956161779652
57.69822545902144,99.99956201806894
57.70848292132526,99.99956241813128
57.71874038362908,99.99956281812332
57.728997845932916,99.99956321802536
57.73925530823675,99.99956361751939
57.74951277054057,99.99956401651934
57.759770232844396,99.99956441482098
57.770027695148215,99.9995648127113
57.78028515745205,99.99956521054565
57.79054261975587,99.99956560820793
57.8008000820597,99.99956600539035
57.81105754436352,99.99956640187219
57.82131500666735,99.99956679830306
57.83157246897118,99.99956719451963
57.841829931275,99.99956758996615
57.852087393578834,99.99956798520695
57.862344855882654,99.99956838024428
57.87260231818648,99.99956877526807
57.88285978049031,99.99956916973255
57.89311724279413,99.99956956358295
57.90337470509795,99.99956995722486
57.913632167401786,99.99957035082886
57.92388962970561,99.99957074441289
57.93414709200944,99.9995711379701
57.944404554313266,99.99957153152513
57.954662016617085,99.99957192471214
57.96491947892092,99.99957231758178
57.97517694122474,99.99957270907542
57.98543440352857,99.99957310031728
57.99569186583239,99.99957349143642
58.00594932813622,99.99957388225354
58.01620679044005,99.99957427269116
58.02646425274387,99.99957466260487
58.036721715047705,99.9995750519161
58.046979177351524,99.99957544119052
58.05723663965535,99.99957582982294
58.06749410195917,99.99957621826925
58.077751564263004,99.99957660651255
58.08800902656682,99.99957699439642
58.09826648887066,99.99957738171332
58.10852395117448,99.99957776870322
58.1187814134783,99.99957815557514
58.129038875782136,99.99957854220544
58.139296338085956,99.99957892861867
58.14955380038979,99.99957931479688
58.15981126269361,99.99957970094835
58.170068724997435,99.99958008691478
58.180326187301254,99.99958047278754
58.19058364960509,99.99958085859507
58.20084111190892,99.99958124395282
58.21109857421274,99.99958162922285
58.22135603651657,99.99958201443215
58.23161349882039,99.99958239937865
58.24187096112422,99.99958278409804
58.25212842342804,99.99958316842533
58.262385885731874,99.99958355162688
58.27264334803569,99.99958393462138
58.28290081033952,99.99958431752934
58.29315827264335,99.99958470026418
58.30341573494717,99.99958508289104
58.313673197251006,99.99958546456658
58.323930659554826,99.99958584618975
58.33418812185865,99.99958622754555
58.34444558416247,99.99958660880583
